 12 42 24 337.3 305.4 184.7
 12 42 25 337.2 305.4 184.7
 12 42 26 337.2 305.3 184.7
 12 42 27 337.1 305.3 184.7
 12 42 28 337.1 305.3 184.6
 12 42 29 337 305.2 184.6
 12 42 30 336.9 305.2 184.6
 12 42 31 336.9 305.1 184.6
 12 42 32 336.9 305.1 184.6
 12 42 33 336.8 305.1 184.5
 12 42 34 336.8 305 184.5
 12 42 35 336.7 305 184.5
 12 42 36 336.7 304.9 184.5
 12 42 37 336.6 304.8 184.5
 12 42 38 336.5 304.8 184.4
 12 42 39 336.5 304.8 184.4
 12 42 40 336.5 304.8 184.4
 12 42 41 336.4 304.7 184.4
 12 42 42 336.4 304.6 184.4
 12 42 43 336.3 304.6 184.3
 12 42 44 336.2 304.5 184.3
 12 42 45 336.2 304.5 184.3
 12 42 46 336.2 304.4 184.3
 12 42 47 336.1 304.4 184.3
 12 42 48 336 304.4 184.2
 12 42 49 336 304.3 184.2
 12 42 50 335.9 304.3 184.2
 12 42 51 335.9 304.2 184.2
 12 42 52 335.8 304.2 184.2
 12 42 53 335.8 304.1 184.1
 12 42 54 335.7 304.1 184.1
 12 42 55 335.7 304.1 184.1
 12 42 56 335.6 304 184.1
 12 42 57 335.6 304 184.1
 12 42 58 335.5 303.9 184.1
 12 42 59 335.5 303.9 184.1
 12 43 0 335.4 303.8 184.1
 12 43 1 335.4 303.8 184.1
 12 43 2 335.3 303.7 184.1
 12 43 3 335.3 303.7 184.1
 12 43 4 335.2 303.7 184.1
 12 43 5 335.2 303.6 184.1
 12 43 6 335.1 303.6 184.1
 12 43 7 335 303.5 184.1
 12 43 8 335 303.5 184.1
 12 43 9 335 303.5 184.1
 12 43 10 334.9 303.4 184.1
 12 43 11 334.8 303.4 184.1
 12 43 12 334.8 303.3 184.1
 12 43 13 334.7 303.3 184.1
 12 43 14 334.7 303.2 184.1
 12 43 15 334.7 303.2 184.1
 12 43 16 334.6 303.1 184.1
 12 43 17 334.5 303.1 184.1
 12 43 18 334.5 303.1 184.1
 12 43 19 334.4 303 184.1
 12 43 20 334.4 303 184.1
 12 43 21 334.3 302.9 184.1
 12 43 22 334.2 302.9 184.1
 12 43 23 334.2 302.8 184.1
 12 43 24 334.2 302.7 184.1
 12 43 25 334.1 302.7 184.1
 12 43 26 334.1 302.7 184.1
 12 43 27 334 302.6 184.1
 12 43 28 333.9 302.6 184.1
 12 43 29 333.9 302.5 184.1
 12 43 30 333.8 302.5 184.1
 12 43 31 333.8 302.4 184.2
 12 43 32 333.8 302.4 184.2
 12 43 33 333.7 302.4 184.2
 12 43 34 333.6 302.3 184.2
 12 43 35 333.6 302.2 184.2
 12 43 36 333.5 302.2 184.2
 12 43 37 333.4 302.1 184.2
 12 43 38 333.4 302.1 184.2
 12 43 39 333.4 302.1 184.2
 12 43 40 333.3 302 184.2
 12 43 41 333.3 302 184.2
 12 43 42 333.2 301.9 184.2
 12 43 43 333.1 301.9 184.2
 12 43 44 333.1 301.8 184.2
 12 43 45 333.1 301.8 184.2
 12 43 46 333 301.7 184.2
 12 43 47 332.9 301.7 184.2
 12 43 48 332.9 301.7 184.2
 12 43 49 332.8 301.6 184.2
 12 43 50 332.7 301.6 184.2
 12 43 51 332.7 301.5 184.2
 12 43 52 332.6 301.5 184.2
 12 43 53 332.6 301.4 184.3
 12 43 54 332.6 301.4 184.3
 12 43 55 332.5 301.4 184.3
 12 43 56 332.4 301.3 184.3
 12 43 57 332.4 301.2 184.3
 12 43 58 332.3 301.2 184.3
 12 43 59 332.2 301.2 184.3
 12 44 0 332.2 301.1 184.3
 12 44 1 332.2 301 184.3
 12 44 2 332.1 301 184.3
 12 44 3 332.1 301 184.2
 12 44 4 332 301 184.2
 12 44 5 332 300.9 184.2
 12 44 6 331.9 300.9 184.2
 12 44 7 331.8 300.8 184.2
 12 44 8 331.8 300.7 184.2
 12 44 9 331.8 300.7 184.2
 12 44 10 331.7 300.7 184.2
 12 44 11 331.7 300.6 184.2
 12 44 12 331.6 300.6 184.2
 12 44 13 331.5 300.5 184.2
 12 44 14 331.5 300.5 184.2
 12 44 15 331.5 300.4 184.2
 12 44 16 331.4 300.4 184.1
 12 44 17 331.4 300.4 184.1
 12 44 18 331.3 300.3 184.1
 12 44 19 331.2 300.3 184.1
 12 44 20 331.2 300.2 184.1
 12 44 21 331.1 300.2 184.1
 12 44 22 331.1 300.1 184.1
 12 44 23 331.1 300 184.1
 12 44 24 331 300 184.1
 12 44 25 330.9 300 184.1
 12 44 26 330.9 300 184.1
 12 44 27 330.8 299.9 184.1
 12 44 28 330.8 299.8 184.1
 12 44 29 330.7 299.8 184.1
 12 44 30 330.6 299.8 184.1
 12 44 31 330.6 299.7 184.1
 12 44 32 330.6 299.7 184.1
 12 44 33 330.5 299.7 184.1
 12 44 34 330.5 299.6 184.1
 12 44 35 330.4 299.5 184.1
 12 44 36 330.3 299.5 184.1
 12 44 37 330.3 299.4 184.1
 12 44 38 330.2 299.4 184.1
 12 44 39 330.2 299.4 184.1
 12 44 40 330.2 299.3 184.1
 12 44 41 330.1 299.3 184.1
 12 44 42 330 299.2 184.1
 12 44 43 330 299.2 184.1
 12 44 44 329.9 299.1 184.1
 12 44 45 329.9 299.1 184.1
 12 44 46 329.9 299 184.1
 12 44 47 329.8 299 184.1
 12 44 48 329.8 299 184
 12 44 49 329.7 298.9 184
 12 44 50 329.7 298.9 184
 12 44 51 329.6 298.9 184
 12 44 52 329.6 298.8 184
 12 44 53 329.6 298.8 184
 12 44 54 329.5 298.7 184
 12 44 55 329.5 298.7 184
 12 44 56 329.4 298.7 184
 12 44 57 329.4 298.7 184.1
 12 44 58 329.3 298.6 184.1
 12 44 59 329.3 298.6 184.1
 12 45 0 329.2 298.5 184
 12 45 1 329.2 298.5 184
 12 45 2 329.1 298.4 184
 12 45 3 329.1 298.4 184
 12 45 4 329 298.4 184
 12 45 5 329 298.3 184
 12 45 6 328.9 298.3 184
 12 45 7 328.9 298.2 184
 12 45 8 328.8 298.2 184
 12 45 9 328.8 298.2 184
 12 45 10 328.7 298.1 184
 12 45 11 328.7 298 184
 12 45 12 328.6 298 184
 12 45 13 328.6 298 184
 12 45 14 328.5 297.9 183.9
 12 45 15 328.5 297.8 183.9
 12 45 16 328.5 297.8 183.9
 12 45 17 328.4 297.8 183.9
 12 45 18 328.3 297.7 183.9
 12 45 19 328.3 297.7 183.9
 12 45 20 328.2 297.6 183.8
 12 45 21 328.2 297.6 183.8
 12 45 22 328.1 297.5 183.8
 12 45 23 328.1 297.5 183.8
 12 45 24 328.1 297.4 183.8
 12 45 25 328 297.4 183.8
 12 45 26 327.9 297.4 183.8
 12 45 27 327.9 297.3 183.8
 12 45 28 327.8 297.3 183.8
 12 45 29 327.8 297.2 183.8
 12 45 30 327.7 297.2 183.7
 12 45 31 327.7 297.1 183.7
 12 45 32 327.7 297.1 183.7
 12 45 33 327.6 297.1 183.7
 12 45 34 327.6 297 183.7
 12 45 35 327.5 297 183.6
 12 45 36 327.4 296.9 183.6
 12 45 37 327.4 296.9 183.6
 12 45 38 327.3 296.8 183.6
 12 45 39 327.3 296.8 183.6
 12 45 40 327.2 296.8 183.6
 12 45 41 327.2 296.7 183.6
 12 45 42 327.1 296.7 183.6
 12 45 43 327.1 296.6 183.6
 12 45 44 327 296.6 183.6
 12 45 45 327 296.5 183.6
 12 45 46 327 296.5 183.5
 12 45 47 326.9 296.5 183.5
 12 45 48 326.9 296.4 183.5
 12 45 49 326.8 296.4 183.5
 12 45 50 326.7 296.3 183.5
 12 45 51 326.7 296.3 183.5
 12 45 52 326.6 296.2 183.4
 12 45 53 326.6 296.2 183.4
 12 45 54 326.6 296.1 183.4
 12 45 55 326.5 296.1 183.4
 12 45 56 326.4 296.1 183.4
 12 45 57 326.4 296 183.4
 12 45 58 326.3 295.9 183.4
 12 45 59 326.3 295.9 183.4
 12 46 0 326.2 295.9 183.4
 12 46 1 326.2 295.8 183.4
 12 46 2 326.2 295.7 183.4
 12 46 3 326.1 295.7 183.3
 12 46 4 326 295.7 183.3
 12 46 5 326 295.7 183.3
 12 46 6 325.9 295.6 183.3
 12 46 7 325.9 295.6 183.3
 12 46 8 325.8 295.5 183.3
 12 46 9 325.8 295.5 183.3
 12 46 10 325.8 295.5 183.2
 12 46 11 325.7 295.4 183.2
 12 46 12 325.6 295.4 183.2
 12 46 13 325.6 295.3 183.2
 12 46 14 325.6 295.2 183.2
 12 46 15 325.6 295.2 183.2
 12 46 16 325.5 295.2 183.2
 12 46 17 325.4 295.2 183.2
 12 46 18 325.4 295.1 183.1
 12 46 19 325.3 295 183.1
 12 46 20 325.3 295 183.1
 12 46 21 325.2 295 183.1
 12 46 22 325.2 294.9 183.1
 12 46 23 325.2 294.9 183.1
 12 46 24 325.1 294.8 183.1
 12 46 25 325.1 294.8 183.1
 12 46 26 325 294.8 183.1
 12 46 27 325 294.8 183.1
 12 46 28 324.9 294.7 183.1
 12 46 29 324.9 294.7 183.1
 12 46 30 324.8 294.6 183
 12 46 31 324.8 294.6 183
 12 46 32 324.8 294.5 183
 12 46 33 324.7 294.5 183
 12 46 34 324.7 294.5 183
 12 46 35 324.6 294.4 183
 12 46 36 324.5 294.4 182.9
 12 46 37 324.5 294.4 182.9
 12 46 38 324.4 294.3 182.9
 12 46 39 324.4 294.3 182.9
 12 46 40 324.4 294.3 182.9
 12 46 41 324.3 294.2 182.9
 12 46 42 324.3 294.1 182.9
 12 46 43 324.2 294.1 182.8
 12 46 44 324.1 294 182.8
 12 46 45 324.1 294 182.8
 12 46 46 324.1 293.9 182.8
 12 46 47 324 293.9 182.8
 12 46 48 324 293.9 182.8
 12 46 49 323.9 293.8 182.8
 12 46 50 323.9 293.8 182.7
 12 46 51 323.8 293.7 182.7
 12 46 52 323.8 293.7 182.7
 12 46 53 323.8 293.6 182.7
 12 46 54 323.7 293.6 182.7
 12 46 55 323.6 293.6 182.7
 12 46 56 323.6 293.5 182.6
 12 46 57 323.5 293.5 182.6
 12 46 58 323.5 293.4 182.6
 12 46 59 323.4 293.4 182.6
 12 47 0 323.4 293.3 182.6
 12 47 1 323.4 293.3 182.6
 12 47 2 323.3 293.2 182.5
 12 47 3 323.3 293.2 182.5
 12 47 4 323.2 293.2 182.5
 12 47 5 323.1 293.1 182.5
 12 47 6 323.1 293.1 182.5
 12 47 7 323 293 182.5
 12 47 8 323 293 182.5
 12 47 9 323 293 182.4
 12 47 10 322.9 293 182.4
 12 47 11 322.9 292.9 182.4
 12 47 12 322.8 292.9 182.4
 12 47 13 322.8 292.8 182.4
 12 47 14 322.7 292.8 182.3
 12 47 15 322.7 292.7 182.3
 12 47 16 322.6 292.7 182.3
 12 47 17 322.6 292.7 182.3
 12 47 18 322.5 292.6 182.3
 12 47 19 322.5 292.5 182.3
 12 47 20 322.4 292.5 182.2
 12 47 21 322.4 292.5 182.2
 12 47 22 322.3 292.4 182.2
 12 47 23 322.3 292.3 182.2
 12 47 24 322.2 292.3 182.2
 12 47 25 322.2 292.3 182.2
 12 47 26 322.1 292.3 182.2
 12 47 27 322.1 292.2 182.1
 12 47 28 322 292.2 182.1
 12 47 29 322 292.1 182.1
 12 47 30 321.9 292.1 182.1
 12 47 31 321.9 292 182.1
 12 47 32 321.8 292 182
 12 47 33 321.8 292 182
 12 47 34 321.7 291.9 182
 12 47 35 321.7 291.9 182
 12 47 36 321.6 291.8 182
 12 47 37 321.6 291.8 182
 12 47 38 321.5 291.7 181.9
 12 47 39 321.5 291.7 181.9
 12 47 40 321.5 291.7 181.9
 12 47 41 321.4 291.6 181.9
 12 47 42 321.3 291.6 181.9
 12 47 43 321.3 291.5 181.8
 12 47 44 321.3 291.5 181.8
 12 47 45 321.3 291.4 181.8
 12 47 46 321.2 291.4 181.8
 12 47 47 321.1 291.4 181.8
 12 47 48 321.1 291.3 181.8
 12 47 49 321 291.3 181.8
 12 47 50 321 291.2 181.8
 12 47 51 320.9 291.2 181.8
 12 47 52 320.8 291.1 181.8
 12 47 53 320.8 291.1 181.7
 12 47 54 320.8 291.1 181.7
 12 47 55 320.8 291.1 181.7
 12 47 56 320.7 291 181.7
 12 47 57 320.7 291 181.7
 12 47 58 320.6 291 181.7
 12 47 59 320.6 290.9 181.7
 12 48 0 320.6 290.9 181.7
 12 48 1 320.6 290.9 181.7
 12 48 2 320.5 290.8 181.7
 12 48 3 320.5 290.8 181.7
 12 48 4 320.4 290.7 181.7
 12 48 5 320.3 290.7 181.7
 12 48 6 320.3 290.6 181.7
 12 48 7 320.2 290.6 181.7
 12 48 8 320.2 290.5 181.7
 12 48 9 320.2 290.5 181.7
 12 48 10 320.1 290.5 181.6
 12 48 11 320.1 290.5 181.6
 12 48 12 320 290.4 181.6
 12 48 13 320 290.4 181.6
 12 48 14 319.9 290.3 181.6
 12 48 15 319.9 290.3 181.6
 12 48 16 319.8 290.2 181.5
 12 48 17 319.8 290.2 181.5
 12 48 18 319.7 290.2 181.5
 12 48 19 319.7 290.1 181.5
 12 48 20 319.6 290.1 181.5
 12 48 21 319.5 290 181.5
 12 48 22 319.5 290 181.4
 12 48 23 319.5 289.9 181.4
 12 48 24 319.4 289.9 181.4
 12 48 25 319.4 289.9 181.3
 12 48 26 319.3 289.8 181.3
 12 48 27 319.3 289.8 181.3
 12 48 28 319.2 289.7 181.3
 12 48 29 319.2 289.7 181.3
 12 48 30 319.1 289.6 181.3
 12 48 31 319.1 289.6 181.3
 12 48 32 319 289.6 181.3
 12 48 33 319 289.6 181.2
 12 48 34 319 289.5 181.2
 12 48 35 318.9 289.5 181.2
 12 48 36 318.8 289.4 181.2
 12 48 37 318.8 289.4 181.2
 12 48 38 318.7 289.3 181.2
 12 48 39 318.7 289.3 181.1
 12 48 40 318.7 289.3 181.1
 12 48 41 318.6 289.2 181.1
 12 48 42 318.6 289.2 181.1
 12 48 43 318.5 289.1 181.1
 12 48 44 318.5 289.1 181.1
 12 48 45 318.5 289 181.1
 12 48 46 318.4 289 181.1
 12 48 47 318.3 289 181
 12 48 48 318.3 288.9 181
 12 48 49 318.2 288.9 181
 12 48 50 318.2 288.8 181
 12 48 51 318.1 288.8 181
 12 48 52 318.1 288.7 181
 12 48 53 318.1 288.7 181
 12 48 54 318 288.7 181
 12 48 55 317.9 288.7 180.9
 12 48 56 317.9 288.6 180.9
 12 48 57 317.8 288.6 180.9
 12 48 58 317.8 288.5 180.9
 12 48 59 317.7 288.4 180.9
 12 49 0 317.7 288.4 180.9
 12 49 1 317.7 288.4 180.9
 12 49 2 317.6 288.3 180.9
 12 49 3 317.6 288.3 180.8
 12 49 4 317.5 288.3 180.8
 12 49 5 317.5 288.2 180.8
 12 49 6 317.4 288.2 180.8
 12 49 7 317.4 288.1 180.8
 12 49 8 317.3 288.1 180.8
 12 49 9 317.3 288.1 180.7
 12 49 10 317.3 288 180.7
 12 49 11 317.2 288 180.7
 12 49 12 317.1 287.9 180.7
 12 49 13 317.1 287.9 180.7
 12 49 14 317.1 287.8 180.7
 12 49 15 317.1 287.8 180.7
 12 49 16 317 287.8 180.7
 12 49 17 317 287.8 180.7
 12 49 18 316.9 287.7 180.7
 12 49 19 316.9 287.7 180.7
 12 49 20 316.8 287.7 180.7
 12 49 21 316.8 287.6 180.7
 12 49 22 316.7 287.6 180.7
 12 49 23 316.7 287.5 180.6
 12 49 24 316.7 287.5 180.6
 12 49 25 316.6 287.5 180.6
 12 49 26 316.6 287.4 180.6
 12 49 27 316.5 287.4 180.6
 12 49 28 316.5 287.4 180.6
 12 49 29 316.4 287.3 180.6
 12 49 30 316.4 287.3 180.5
 12 49 31 316.4 287.2 180.5
 12 49 32 316.3 287.2 180.5
 12 49 33 316.3 287.2 180.5
 12 49 34 316.2 287.1 180.4
 12 49 35 316.1 287.1 180.4
 12 49 36 316.1 287 180.4
 12 49 37 316 287 180.4
 12 49 38 316 286.9 180.4
 12 49 39 316 286.9 180.3
 12 49 40 315.9 286.9 180.3
 12 49 41 315.9 286.8 180.3
 12 49 42 315.8 286.8 180.3
 12 49 43 315.8 286.7 180.2
 12 49 44 315.7 286.7 180.2
 12 49 45 315.7 286.7 180.2
 12 49 46 315.7 286.6 180.2
 12 49 47 315.6 286.6 180.2
 12 49 48 315.5 286.6 180.2
 12 49 49 315.5 286.5 180.1
 12 49 50 315.4 286.5 180.1
 12 49 51 315.4 286.4 180.1
 12 49 52 315.3 286.4 180.1
 12 49 53 315.3 286.3 180.1
 12 49 54 315.3 286.3 180.1
 12 49 55 315.2 286.3 180.1
 12 49 56 315.2 286.2 180.1
 12 49 57 315.1 286.2 180.1
 12 49 58 315.1 286.1 180
 12 49 59 315 286.1 180
 12 50 0 315 286.1 180
 12 50 1 315 286 180
 12 50 2 314.9 286 180
 12 50 3 314.8 286 180
 12 50 4 314.8 285.9 179.9
 12 50 5 314.7 285.9 179.9
 12 50 6 314.7 285.8 179.9
 12 50 7 314.6 285.8 179.9
 12 50 8 314.6 285.7 179.9
 12 50 9 314.6 285.7 179.8
 12 50 10 314.5 285.7 179.8
 12 50 11 314.5 285.6 179.8
 12 50 12 314.4 285.6 179.8
 12 50 13 314.3 285.5 179.8
 12 50 14 314.3 285.5 179.7
 12 50 15 314.3 285.5 179.7
 12 50 16 314.3 285.4 179.7
 12 50 17 314.2 285.4 179.7
 12 50 18 314.1 285.3 179.7
 12 50 19 314.1 285.3 179.7
 12 50 20 314 285.3 179.7
 12 50 21 314 285.2 179.7
 12 50 22 313.9 285.2 179.7
 12 50 23 313.9 285.1 179.6
 12 50 24 313.9 285.1 179.6
 12 50 25 313.8 285.1 179.6
 12 50 26 313.7 285 179.6
 12 50 27 313.7 285 179.6
 12 50 28 313.6 284.9 179.6
 12 50 29 313.6 284.9 179.6
 12 50 30 313.6 284.9 179.5
 12 50 31 313.6 284.8 179.5
 12 50 32 313.5 284.8 179.5
 12 50 33 313.5 284.8 179.5
 12 50 34 313.5 284.8 179.5
 12 50 35 313.4 284.7 179.5
 12 50 36 313.4 284.7 179.5
 12 50 37 313.3 284.7 179.5
 12 50 38 313.3 284.6 179.5
 12 50 39 313.3 284.6 179.5
 12 50 40 313.2 284.6 179.4
 12 50 41 313.2 284.5 179.4
 12 50 42 313.1 284.5 179.4
 12 50 43 313 284.5 179.4
 12 50 44 313 284.4 179.3
 12 50 45 313 284.4 179.3
 12 50 46 313 284.3 179.3
 12 50 47 312.9 284.3 179.3
 12 50 48 312.8 284.3 179.3
 12 50 49 312.8 284.2 179.3
 12 50 50 312.7 284.2 179.2
 12 50 51 312.7 284.1 179.2
 12 50 52 312.6 284.1 179.2
 12 50 53 312.6 284 179.2
 12 50 54 312.6 284 179.2
 12 50 55 312.5 284 179.2
 12 50 56 312.5 284 179.2
 12 50 57 312.4 283.9 179.1
 12 50 58 312.4 283.9 179.1
 12 50 59 312.3 283.8 179.1
 12 51 0 312.3 283.8 179.1
 12 51 1 312.3 283.7 179.1
 12 51 2 312.2 283.7 179.1
 12 51 3 312.2 283.7 179.1
 12 51 4 312.1 283.6 179
 12 51 5 312 283.6 179
 12 51 6 312 283.5 179
 12 51 7 311.9 283.5 179
 12 51 8 311.9 283.4 179
 12 51 9 311.9 283.4 179
 12 51 10 311.8 283.4 179
 12 51 11 311.8 283.4 179
 12 51 12 311.7 283.3 179
 12 51 13 311.7 283.3 178.9
 12 51 14 311.6 283.2 178.9
 12 51 15 311.6 283.2 178.9
 12 51 16 311.6 283.1 178.9
 12 51 17 311.5 283.1 178.9
 12 51 18 311.5 283.1 178.9
 12 51 19 311.4 283 178.8
 12 51 20 311.3 283 178.8
 12 51 21 311.3 282.9 178.8
 12 51 22 311.3 282.9 178.8
 12 51 23 311.3 282.8 178.8
 12 51 24 311.2 282.8 178.7
 12 51 25 311.1 282.8 178.7
 12 51 26 311.1 282.8 178.7
 12 51 27 311.1 282.7 178.7
 12 51 28 311 282.7 178.7
 12 51 29 311 282.7 178.7
 12 51 30 310.9 282.6 178.7
 12 51 31 310.9 282.6 178.7
 12 51 32 310.9 282.6 178.7
 12 51 33 310.8 282.6 178.7
 12 51 34 310.8 282.5 178.7
 12 51 35 310.7 282.5 178.6
 12 51 36 310.7 282.5 178.6
 12 51 37 310.7 282.4 178.6
 12 51 38 310.6 282.4 178.6
 12 51 39 310.6 282.4 178.6
 12 51 40 310.5 282.3 178.6
 12 51 41 310.5 282.3 178.5
 12 51 42 310.4 282.2 178.5
 12 51 43 310.4 282.2 178.5
 12 51 44 310.3 282.1 178.5
 12 51 45 310.3 282.1 178.5
 12 51 46 310.3 282.1 178.4
 12 51 47 310.2 282.1 178.4
 12 51 48 310.2 282 178.4
 12 51 49 310.1 282 178.4
 12 51 50 310.1 281.9 178.4
 12 51 51 310 281.9 178.4
 12 51 52 310 281.8 178.3
 12 51 53 310 281.8 178.3
 12 51 54 309.9 281.7 178.3
 12 51 55 309.9 281.7 178.3
 12 51 56 309.8 281.7 178.2
 12 51 57 309.8 281.6 178.2
 12 51 58 309.7 281.6 178.2
 12 51 59 309.7 281.6 178.2
 12 52 0 309.6 281.5 178.2
 12 52 1 309.6 281.5 178.2
 12 52 2 309.5 281.4 178.1
 12 52 3 309.5 281.4 178.1
 12 52 4 309.5 281.4 178.1
 12 52 5 309.4 281.3 178.1
 12 52 6 309.3 281.3 178
 12 52 7 309.3 281.3 178
 12 52 8 309.2 281.2 178
 12 52 9 309.2 281.2 178
 12 52 10 309.2 281.2 178
 12 52 11 309.1 281.1 177.9
 12 52 12 309.1 281.1 177.9
 12 52 13 309 281 177.9
 12 52 14 309 281 177.9
 12 52 15 309 280.9 177.9
 12 52 16 308.9 280.9 177.8
 12 52 17 308.8 280.9 177.8
 12 52 18 308.8 280.9 177.8
 12 52 19 308.8 280.8 177.8
 12 52 20 308.7 280.8 177.7
 12 52 21 308.6 280.7 177.7
 12 52 22 308.6 280.7 177.7
 12 52 23 308.6 280.6 177.7
 12 52 24 308.5 280.6 177.7
 12 52 25 308.5 280.6 177.7
 12 52 26 308.4 280.6 177.7
 12 52 27 308.4 280.5 177.6
 12 52 28 308.3 280.5 177.6
 12 52 29 308.3 280.4 177.6
 12 52 30 308.2 280.4 177.6
 12 52 31 308.2 280.3 177.6
 12 52 32 308.2 280.3 177.6
 12 52 33 308.1 280.3 177.5
 12 52 34 308.1 280.2 177.5
 12 52 35 308 280.2 177.5
 12 52 36 308 280.1 177.5
 12 52 37 307.9 280.1 177.5
 12 52 38 307.9 280.1 177.4
 12 52 39 307.9 280.1 177.4
 12 52 40 307.8 280 177.4
 12 52 41 307.8 280 177.4
 12 52 42 307.7 279.9 177.4
 12 52 43 307.7 279.9 177.4
 12 52 44 307.6 279.9 177.4
 12 52 45 307.6 279.9 177.4
 12 52 46 307.6 279.8 177.4
 12 52 47 307.6 279.8 177.3
 12 52 48 307.5 279.8 177.3
 12 52 49 307.5 279.7 177.3
 12 52 50 307.5 279.7 177.3
 12 52 51 307.4 279.7 177.3
 12 52 52 307.4 279.6 177.3
 12 52 53 307.4 279.6 177.3
 12 52 54 307.3 279.6 177.3
 12 52 55 307.3 279.6 177.2
 12 52 56 307.2 279.5 177.2
 12 52 57 307.2 279.5 177.2
 12 52 58 307.1 279.4 177.2
 12 52 59 307 279.4 177.2
 12 53 0 307 279.3 177.2
 12 53 1 307 279.3 177.1
 12 53 2 307 279.3 177.1
 12 53 3 306.9 279.3 177.1
 12 53 4 306.9 279.2 177.1
 12 53 5 306.8 279.2 177
 12 53 6 306.8 279.1 177
 12 53 7 306.7 279.1 177
 12 53 8 306.7 279 177
 12 53 9 306.7 279 177
 12 53 10 306.6 279 177
 12 53 11 306.5 278.9 176.9
 12 53 12 306.5 278.9 176.9
 12 53 13 306.5 278.9 176.9
 12 53 14 306.4 278.8 176.9
 12 53 15 306.4 278.8 176.9
 12 53 16 306.3 278.7 176.9
 12 53 17 306.3 278.7 176.9
 12 53 18 306.3 278.7 176.8
 12 53 19 306.2 278.6 176.8
 12 53 20 306.1 278.6 176.8
 12 53 21 306.1 278.6 176.8
 12 53 22 306 278.5 176.8
 12 53 23 306 278.5 176.8
 12 53 24 306 278.4 176.7
 12 53 25 305.9 278.4 176.7
 12 53 26 305.9 278.4 176.7
 12 53 27 305.8 278.3 176.7
 12 53 28 305.8 278.3 176.6
 12 53 29 305.7 278.2 176.6
 12 53 30 305.7 278.2 176.6
 12 53 31 305.7 278.1 176.6
 12 53 32 305.6 278.1 176.6
 12 53 33 305.6 278.1 176.5
 12 53 34 305.5 278.1 176.5
 12 53 35 305.5 278 176.5
 12 53 36 305.4 278 176.5
 12 53 37 305.4 277.9 176.5
 12 53 38 305.3 277.9 176.4
 12 53 39 305.3 277.9 176.4
 12 53 40 305.3 277.9 176.4
 12 53 41 305.2 277.8 176.4
 12 53 42 305.2 277.8 176.4
 12 53 43 305.1 277.7 176.3
 12 53 44 305.1 277.7 176.3
 12 53 45 305.1 277.6 176.3
 12 53 46 305 277.6 176.3
 12 53 47 305 277.6 176.3
 12 53 48 304.9 277.5 176.2
 12 53 49 304.9 277.5 176.2
 12 53 50 304.8 277.5 176.2
 12 53 51 304.8 277.4 176.2
 12 53 52 304.7 277.4 176.2
 12 53 53 304.7 277.3 176.1
 12 53 54 304.6 277.3 176.1
 12 53 55 304.6 277.3 176.1
 12 53 56 304.6 277.3 176.1
 12 53 57 304.5 277.3 176.1
 12 53 58 304.5 277.2 176.1
 12 53 59 304.5 277.2 176.1
 12 54 0 304.4 277.2 176.1
 12 54 1 304.4 277.1 176.1
 12 54 2 304.4 277.1 176.1
 12 54 3 304.4 277.1 176.1
 12 54 4 304.3 277.1 176.1
 12 54 5 304.2 277 176
 12 54 6 304.2 277 176
 12 54 7 304.2 276.9 176
 12 54 8 304.1 276.9 176
 12 54 9 304.1 276.9 175.9
 12 54 10 304 276.8 175.9
 12 54 11 304 276.8 175.9
 12 54 12 304 276.8 175.9
 12 54 13 303.9 276.7 175.8
 12 54 14 303.9 276.7 175.8
 12 54 15 303.9 276.6 175.8
 12 54 16 303.8 276.6 175.8
 12 54 17 303.7 276.6 175.8
 12 54 18 303.7 276.6 175.7
 12 54 19 303.6 276.5 175.7
 12 54 20 303.6 276.5 175.7
 12 54 21 303.5 276.4 175.7
 12 54 22 303.5 276.4 175.7
 12 54 23 303.5 276.3 175.6
 12 54 24 303.4 276.3 175.6
 12 54 25 303.4 276.3 175.6
 12 54 26 303.3 276.2 175.6
 12 54 27 303.3 276.2 175.6
 12 54 28 303.2 276.2 175.5
 12 54 29 303.2 276.1 175.5
 12 54 30 303.1 276.1 175.5
 12 54 31 303.1 276 175.5
 12 54 32 303.1 276 175.5
 12 54 33 303 276 175.5
 12 54 34 303 276 175.5
 12 54 35 302.9 275.9 175.5
 12 54 36 302.9 275.9 175.4
 12 54 37 302.8 275.8 175.4
 12 54 38 302.8 275.8 175.4
 12 54 39 302.8 275.8 175.4
 12 54 40 302.7 275.7 175.4
 12 54 41 302.7 275.7 175.4
 12 54 42 302.6 275.7 175.3
 12 54 43 302.6 275.6 175.3
 12 54 44 302.5 275.6 175.3
 12 54 45 302.5 275.5 175.3
 12 54 46 302.5 275.5 175.3
 12 54 47 302.4 275.5 175.3
 12 54 48 302.4 275.4 175.3
 12 54 49 302.3 275.4 175.2
 12 54 50 302.3 275.3 175.2
 12 54 51 302.2 275.3 175.2
 12 54 52 302.2 275.3 175.2
 12 54 53 302.2 275.2 175.2
 12 54 54 302.1 275.2 175.2
 12 54 55 302.1 275.2 175.1
 12 54 56 302 275.2 175.1
 12 54 57 302 275.1 175.1
 12 54 58 302 275.1 175.1
 12 54 59 301.9 275.1 175.1
 12 55 0 301.9 275 175.1
 12 55 1 301.9 275 175.1
 12 55 2 301.9 275 175.1
 12 55 3 301.8 275 175.1
 12 55 4 301.8 274.9 175.1
